0.489386339,0,1.126973819,0,1.373325808,0.579522558,1.132726956,0,0,0
0.436920708,0,1.012084591,0,1.358356659,0.472640208,1.318150217,0,0,0
0.420042882,0,1.026831899,0,1.116250423,0.458160868,1.130156522,0,0,0
0.611363427,0,0.825935377,0,1.233384259,0.731243717,1.214152409,0,0,0
0.393775048,0,0.851287679,0,1.028486632,0.508040729,0.992322816,0,0,0
0.420402882,0,0.580666487,0,0.711468794,0.441680477,1.106443133,0,0,0
0.480752407,0,0.626033276,0,0.976605828,0.632771733,0.966745513,0,0,0
0.411606937,0,0.625051682,0,0.942495371,0.480585133,0.941209502,0,0,0
0.569177766,0,0.634287798,0,0.816682217,0.663938939,0.920505553,0,0,0
0.522295489,0,0.545809867,0,0.852944031,0.530993797,0.914504355,0,0,0
0.358485306,0,0.670284817,0,0.922669885,0.38452625,0.880673537,0,0,0
0.682490934,0,0.688083563,0,0.872153988,0.720076903,1.034148084,0,0,0
0.427438776,0,0.652642944,0,0.941477583,0.53920846,1.067959401,0,0,0
0.304911701,0,0.786715281,0,0.96027907,0.540801249,1.218020123,0,0,0
0.417531237,0,0.679918235,0,1.050796622,0.560801413,1.086678793,0,0,0
0.402080545,0,0.589846251,0,0.852432031,0.649347599,0.969969924,0,0,0
0.445516653,0,0.58491759,0,0.94525381,0.439215951,0.958622329,0,0,0
0.368273251,0,0.60796656,0,0.816441105,0.386062776,0.8828154,0,0,0
0.489322339,0,0.679216641,0,1.067380892,0.628426418,1.044991583,0,0,0
0.462780543,0,0.563353395,0,0.782533754,0.630314944,0.888601489,0,0,0
0.445798666,0,0.669699253,0,0.869409518,0.633443733,1.02258035,0,0,0
0.38357709,0,0.787427281,0,0.979843662,0.468014631,1.083314305,0,0,0
0.586617348,0,0.670226471,0,0.907314232,0.77332577,1.23997838,0,0,0
0.350503399,0,0.721542729,0,1.038518668,0.439679951,1.03260919,0,0,0
0.357541306,0,0.747078996,0,1.070892566,0.492033126,0.989003553,0,0,0
0.506140191,0,0.509349218,0,0.814922423,0.53928846,0.945100759,0,0,0
0.629713304,0,0.65355735,0,0.924332567,0.645194284,1.03385538,0,0,0
0.464396543,0,0.763362996,0,0.88990964,0.546138038,0.981753158,0,0,0
0.402078325,0,0.550765768,0,0.778761708,0.612423898,0.902744586,0,0,0
0.446300653,0,0.536322133,0,0.958719918,0.596768554,0.992088146,0,0,0
0.464124543,0,0.843320458,0,1.035720859,0.540864723,0.953324651,0,0,0
0.384849141,0,0.598937232,0,0.836143485,0.40435943,1.00589962,0,0,0
0.515918173,0,0.796338344,0,0.962606653,0.807142598,1.18259478,0,0,0
0.45445061,0,0.689392621,0,1.066882926,0.558665378,1.02814334,0,0,0
0.479678394,0,0.595495164,0,0.78200839,0.631203207,0.954126324,0,0,0
0.427780764,0,0.617123106,0,0.783397754,0.64737081,0.998977658,0,0,0
0.507618228,0,0.607608124,0,0.764263843,0.615371604,0.85629332,0,0,0
0.543377957,0,0.651998132,0,0.960706738,0.700724248,1.126092166,0,0,0
0.366717226,0,0.63436901,0,0.816964211,0.489056074,0.986908169,0,0,0
0.366173226,0,0.817757023,0,1.267843298,0.593249898,1.101745244,0,0,0
0.569169766,0,0.688249157,0,1.083503973,0.734684768,1.290143715,0,0,0
0.40236098,0,0.598921232,0,0.81770868,0.523320594,1.10491609,0,0,0
0.444858813,0.072498372,0.763218482,0,0.913811314,0.796166763,1.055844808,0,0,0
0.330777472,0.099744261,0.954243375,0,1.167021621,0.971733091,1.3337162,0,0,0
0.471944487,0.118086854,0.795373369,0,1.439305055,0.804543859,1.300581509,0,0,0
0.489146339,0.072282372,0.753814027,0,1.212773865,0.590901317,1.357099734,0,0,0
0.402486967,0.108591558,0.827050454,0,1.37397943,0.625845856,1.407778097,0,0,0
0.349139374,0.063739075,0.715997699,0,1.157765169,0.660074304,1.180333626,0,0,0
0.505732191,0.072298372,0.894853318,0,1.310788513,0.678628854,1.313831676,0,0,0
0.375713171,0.108599558,0.635240145,0,0.997014658,0.765172391,0.800658162,0,0,0
0.604272011,0.072586372,0.777058132,0,1.03710847,0.734115602,1.09256367,0,0,0
0.402431017,0.117542854,0.901049203,0,1.238340792,0.714034934,1.186657408,0,0,0
0.465252856,0.109087558,0.807380811,0,1.105334512,0.617245439,1.145196939,0,0,0
0.414641403,0.099920261,0.855026202,0,1.239259383,0.716095548,1.197970674,0,0,0
0.525178118,0.127134151,0.601809901,0,0.939768519,0.751502402,1.087326393,0,0,0
0.53297205,0.099744261,0.872740378,0,1.049014099,0.768972898,1.241793344,0,0,0
0.357813306,0.117918854,0.752590319,0,1.11877145,0.608484902,1.109928029,0,0,0
0.418814857,0.045300482,0.885197845,0,1.08487635,0.661852725,1.048030081,0,0,0
0.401414967,0.090648965,0.839109522,0,1.181387407,0.8034937,1.405901922,0,0,0
0.515106903,0.108951558,0.636387854,0,0.97309987,0.583509038,1.007150878,0,0,0
0.375585171,0.045388482,0.575940173,0,0.834938923,0.536796687,1.01857119,0,0,0
0.630113354,0.090552965,0.789218356,0,1.218613519,0.720304285,1.313876457,0,0,0
0.67300699,0.081505668,0.823356079,0,1.286476882,0.786200818,1.317017672,0,0,0
0.428628814,0.054275779,0.817097878,0,1.165464603,0.54534279,1.16879993,0,0,0
0.25319007,0.072434372,0.99177417,0,1.281136643,0.505664093,1.171484022,0,0,0
0.384375128,0.081489668,0.671237576,0,0.983433594,0.593042859,0.911187987,0,0,0
0.376213196,0.045404482,0.71565396,0,1.042872219,0.749949876,1.030260885,0,0,0
0.7061051,0.054107779,0.830717467,0,1.176559205,1.01977947,1.44036918,0,0,0
0.462844543,0.126606151,0.824706194,0,1.255701268,0.698515876,1.170841853,0,0,0
0.339027404,0.081873668,0.78197381,0,1.179537953,0.569715593,1.029886782,0,0,0
0.499470284,0.090824965,0.830074477,0,1.221290794,0.684212817,1.371211706,0,0,0
0.559165821,0.15408404,0.909817107,0,1.02226775,0.852869823,1.184584614,0,0,0
0.499914635,0.072378372,0.876802662,0,1.477183588,0.751668785,1.475753725,0,0,0
0.437416759,0.099504261,0.782991214,0,1.053081329,0.733589748,1.098680983,0,0,0
0.437556733,0.027245889,0.815355533,0,1.207889153,0.741053104,1.104127651,0,0,0
0.409952899,0.099496261,0.894879724,0,1.166586218,0.590139159,1.082637272,0,0,0
0.533822063,0.063323075,0.89342239,0,1.28834491,0.719776567,1.22580679,0,0,0
0.445790666,0.145156744,0.718859784,0,1.117916125,0.666351392,1.265912974,0,0,0
0.499656296,0.126878151,0.670980213,0,0.920679033,0.891158044,1.066249832,0,0,0
0.453788573,0.099360261,0.735875251,0,1.099481494,0.764592727,1.184386541,0,0,0
0.414954663,0.127134151,0.902152822,0,1.157727004,0.774929168,1.317389921,0,0,0
0.4729625,0.081449668,0.866296485,0,1.201627243,0.664180707,1.029457254,0,0,0
0.376205196,0.063267075,0.937487587,0,1.190984251,0.557039654,1.143554981,0,0,0
0.365999238,0.108631558,0.849123662,0,1.199526384,0.729137993,0.994083751,0,0,0
0.419196844,0.063699075,0.860195104,0,1.327827835,0.904248368,1.427001405,0,0,0
0.401666992,0.099800261,0.875390663,0,1.275607374,0.592103893,1.23787105,0,0,0
0.393359048,0.063427075,0.904079748,0,1.047580797,0.488404827,1.072982367,0,0,0
0.314257633,0.118054854,0.84034091,0,1.281166119,0.753255472,1.224747858,0,0,0
0.499200296,0.109063558,0.743540443,0,0.817652114,0.648384089,1.046287909,0,0,0
0.751241826,0.081497668,0.938323586,0,1.378919663,0.889568072,1.111607808,0,0,0
0.660590536,0.108415558,0.696601878,0,1.043184013,0.894471487,1.127019911,0,0,0
0.583482658,0.045140482,0.767458659,0,1.108179937,0.744125141,0.913595783,0,0,0
0.496597496,0.108511558,0.832196364,0,1.238050343,0.886835658,1.066926034,0,0,0
0.785787699,0.091088965,0.789243267,0,1.361007126,0.982063306,1.24652501,0,0,0
0.63764354,0.072594372,0.798865508,0,0.940640042,1.005797298,0.805339091,0,0,0
0.657046272,0.117870854,0.856881802,0,1.405161797,0.770833794,1.228316035,0,0,0
0.698052696,0.109007558,0.741825803,0,1.185525615,0.897461242,0.929394371,0,0,0
0.461430859,0.162851337,0.930313506,0,1.589891997,1.01343828,1.304564043,0,0,0
0.505622335,0.090960965,0.788735459,0,1.57371973,0.676643587,1.196131785,0,0,0
0.591483275,0.045268482,0.865777662,0,1.333163062,0.836941632,1.124972741,0,0,0
0.554390622,0.036077186,0.877048487,0,1.372719893,0.892823982,1.19534304,0,0,0
0.656923982,0.063619075,0.863009729,0,1.540800438,0.944307375,1.348239015,0,0,0
0.487732783,0.162755337,0.831499582,0,1.429962088,1.02170929,1.029233765,0,0,0
0.569610791,0.099688261,0.74110098,0,1.258416661,0.729261787,1.11910305,0,0,0
0.532729421,0.063427075,0.804536291,0,1.48786387,0.743305167,1.33032815,0,0,0
0.871363218,0.099504261,0.784550319,0,1.169942717,1.179562426,1.11069871,0,0,0
0.758445154,0.054603779,0.752923358,0,1.368955497,1.0462854,1.195576968,0,0,0
0.829122477,0.081041668,0.834364771,0,1.309414993,1.031907871,1.428803266,0,0,0
0.738829716,0.212238807,1.017342817,0,1.646038702,1.221505529,1.284432518,0,0,0
0.837015136,0.241139642,1.037184691,0,1.330066605,1.240365482,1.175927756,0,0,0
0.557784138,0.203757247,1.041893254,0,1.471713217,1.075439382,1.424029865,0,0,0
0.740386885,0.161035182,1.034455845,0,1.500964916,1.217665626,1.65717247,0,0,0
0.697580918,0.133357293,0.974337343,0,1.264340206,1.216437582,0.949696614,0,0,0
0.576601818,0.168243534,1.105888834,0,1.522914509,1.121280629,1.413922108,0,0,0
0.557710652,0.213078807,0.903424729,0,1.199969972,0.921677394,1.186368991,0,0,0
0.653277048,0.142762326,0.864110804,0,1.540531752,1.234479496,1.416637392,0,0,0
0.618714214,0.22229984,1.101119093,0,1.685624242,1.193612662,1.50702978,0,0,0
0.531082119,0.221902104,1.02579957,0,1.57117605,1.110971869,1.125747555,0,0,0
0.489251957,0.124531733,0.840084939,0,1.25723694,0.967792959,1.151854379,0,0,0
0.593691892,0.168999006,0.964876015,0,1.497464323,1.03529022,1.400004155,0,0,0
0.749407419,0.187077599,0.924918153,0,1.891506474,1.068967896,1.454552381,0,0,0
0.705318456,0.232861554,1.035245128,0,1.524417282,1.232370854,1.364986837,0,0,0
0.487054446,0.178254303,1.046924461,0,1.488144692,0.979222342,1.175026915,0,0,0
0.574261793,0.213893752,1.105270094,0,1.535890813,1.078803615,1.258698928,0,0,0
0.645543091,0.178777775,1.01741731,0,1.498380724,1.123699952,1.294976477,0,0,0
0.514616268,0.22217184,0.87473687,0,1.406646271,1.118101939,1.235269903,0,0,0
0.792311593,0.275617882,0.930303998,0,1.592991919,1.259036126,1.290762529,0,0,0
0.496112378,0.204309247,0.841353202,0,1.344324875,0.927234144,1.088345543,0,0,0
0.591097485,0.160101446,0.912226482,0,1.261405897,1.022997112,1.292685624,0,0,0
0.608114771,0.164564156,1.041905682,0,1.79018535,1.209312119,1.419944363,0,0,0
0.743681118,0.142630853,0.965907297,0,1.509080951,1.101096892,1.307420009,0,0,0
0.496687286,0.20436072,1.077171802,0,1.511828301,1.117684694,1.309432902,0,0,0
0.576036002,0.14189938,0.990108347,0,1.581317105,1.291862531,1.403626763,0,0,0
0.392323377,0.205748192,1.049849141,0,1.616621388,1.099896549,1.195908822,0,0,0
0.597994242,0.231592873,0.911604396,0,2.128263667,1.230356498,1.806518195,0,0,0
0.42854129,0.159030501,0.8871032,0,1.568593342,1.156455353,1.408316493,0,0,0
0.619318412,0.134323029,0.859161479,0,1.692723868,1.2222049,1.581183827,0,0,0
0.646250418,0.240352169,1.058021892,0,1.868894788,1.388277422,1.737762245,0,0,0
0.640795063,0.185824918,0.945227215,0,1.605169397,1.356057594,1.425040823,0,0,0
0.794100933,0.16871327,1.028848301,0,1.817422655,1.172024355,1.448887453,0,0,0
0.662396573,0.10706114,0.856422602,0,1.891125679,1.472308963,1.704322202,0,0,0
0.833281393,0.2311334,0.972343319,0,1.614536833,1.23276618,1.549414862,0,0,0
0.540520077,0.186858127,0.919428765,0,1.67776335,1.192313519,1.267929129,0,0,0
0.617445097,0.23947096,1.037374097,0,1.832472144,1.181900493,1.633929724,0,0,0
0.73129645,0.107122876,1.043760036,0,1.869624848,1.349500846,1.459387474,0,0,0
0.654348128,0.187813599,0.957284929,0,1.653317692,1.131907039,1.584994117,0,0,0
0.605630674,0.240613906,0.893445369,0,1.705430882,1.210303556,1.47910868,0,0,0
0.43545597,0.16024771,1.031822931,0,1.750522345,1.040090119,1.110497507,0,0,0
0.470904569,0.223125049,0.982915875,0,1.826746995,1.045747853,1.433647678,0,0,0
0.672091097,0.221862104,0.766809191,0,1.463747734,1.208673326,1.316094171,0,0,0
0.434639748,0.195321423,1.035363506,0,1.757273256,0.989981792,1.384442817,0,0,0
0.470249489,0.185766592,1.141008205,0,1.965959274,1.083570409,1.628367369,0,0,0
0.557101033,0.115588436,1.069979402,0,1.865626955,1.27540675,1.580834497,0,0,0
0.532557669,0.131498875,0.928765385,0,1.576744289,1.192312896,1.501746452,0,0,0
0.471151001,0.258742762,1.128624428,0,1.539872038,1.187119721,1.429857101,0,0,0
0.635698054,0.214088016,0.887360428,0,1.650003877,1.137146807,1.253021294,0,0,0
0.442935496,0.208667825,0.963294098,0,1.434684897,0.894924328,1.287768488,0,0,0
0.786000816,0.222639313,1.002341703,0,1.842553571,1.332145594,1.375466986,0,0,0
0.757961877,0.151403886,0.985199849,0,1.62674305,1.172588595,1.484618586,0,0,0
0.567406965,0.151955886,1.06322741,0,1.866629771,1.168320702,1.352472017,0,0,0
0.548823076,0.187527863,0.985056092,0,1.691225906,1.101484851,1.417459172,0,0,0
0.561473246,0.150636941,1.02312725,0,1.719632509,1.103599618,1.490771427,0,0,0
0.56580294,0.116266173,1.014225751,0,1.931258056,1.007535808,1.575413477,0,0,0
0.620115479,0.197462105,0.982269706,0,1.743405819,1.293389676,1.627449812,0,0,0
0.330796011,0.258734762,0.918696688,0,1.776933382,1.044820597,1.650310315,0,0,0
0.540117194,0.194770478,1.05439174,0,1.854671427,1.082343856,1.65451022,0,0,0
0.766963981,0.134099029,0.912072731,0,1.819223246,1.443259305,1.59779014,0,0,0
0.732504672,0.151088413,0.970107777,0,1.747617295,1.335582283,1.542804453,0,0,0
0.626433436,0.213760016,1.077515644,0,1.873404929,1.311222962,1.414713579,0,0,0
0.592847867,0.197044896,1.007791908,0,1.582347796,1.231140158,1.382912491,0,0,0
0.559424138,0.203877247,0.949650799,0,1.814960179,1.169298218,1.445572427,0,0,0
0.640540306,0.159548237,1.093503928,0,1.830294688,1.214736152,1.533007009,0,0,0
0.577418738,0.187525599,1.063748182,0,1.883235762,1.233252827,1.699303755,0,0,0
0.773050424,0.187461599,0.771679726,0,1.613774465,1.05223191,1.619139978,0,0,0
0.680482146,0.16848927,0.928897478,0,1.578684793,1.217987502,1.492964248,0,0,0
0.611251559,0.16864927,0.944421275,0,1.911586997,1.261834656,1.55185199,0,0,0
0.62765774,0.303907245,1.071866466,0,2.020553417,1.160464037,1.627837674,0,0,0
0.627940541,0.152049622,1.05216776,0,1.648811755,1.478889376,1.543164635,0,0,0
0.767080877,0.169708743,1.044168017,0,1.869101874,1.361324564,1.647983923,0,0,0
0.557862652,0.097080107,0.885026773,0,1.796070846,1.000149449,1.435095022,0,0,0
0.661626783,0.133207557,0.886633023,0,1.673896257,1.077772225,1.386376454,0,0,0
0.489300379,0.203805247,1.01534789,0,1.729324792,1.167115154,1.38314926,0,0,0
0.65378835,0.186250127,1.320762038,0,1.845875934,1.423405801,1.615637399,0,0,0
0.581928949,0.185904918,1.317514237,0,2.270058008,1.118650578,1.864054132,0,0,0
0.767354363,0.169111006,1.459010826,0,2.154041078,1.244448883,1.744958946,0,0,0
0.707004666,0.169490479,1.420045195,0,2.449145817,1.246041106,1.938855121,0,0,0
0.480220736,0.168179534,1.261148222,0,2.025811251,1.141523142,1.545571024,0,0,0
0.593824835,0.214117752,1.410094068,0,2.158633508,1.246933853,1.505616433,0,0,0
0.697013839,0.18660439,1.166557361,0,1.88324216,1.085542478,1.663894804,0,0,0
0.58279754,0.114463755,1.370525804,0,2.192263587,1.208688452,1.492395357,0,0,0
0.541677194,0.185467181,1.2079168,0,1.878017314,1.004945021,1.408376959,0,0,0
0.635266054,0.259068498,1.317660922,0,2.044455205,1.354883404,1.447519775,0,0,0
0.627695817,0.204466983,1.41449444,0,2.05212324,1.322900125,1.462596791,0,0,0
0.531998316,0.203246302,1.48435362,0,2.114159477,1.120336982,1.810245575,0,0,0
0.461386834,0.159897973,1.378283551,0,2.335774522,1.067189452,1.584075028,0,0,0
0.523515514,0.133471557,1.17731034,0,2.093177358,1.110375051,1.820585402,0,0,0
0.544893536,0.159132237,1.239378049,0,1.820145164,1.056590429,1.458224139,0,0,0
0.697351407,0.158616764,1.262767499,0,1.931403085,1.159153118,1.364607246,0,0,0
0.54598233,0.204058983,1.314702396,0,1.760488212,1.179709716,1.526244736,0,0,0
0.58239662,0.1156147,1.119994163,0,1.986505145,1.235479748,1.636819992,0,0,0
0.557921003,0.17753083,1.218373034,0,1.800127237,1.071501022,1.626115179,0,0,0
0.619525663,0.158320764,1.438022382,0,2.206347592,1.299515498,1.974006576,0,0,0
0.461831557,0.142772589,1.306297346,0,2.034811674,0.962144716,1.560644314,0,0,0
0.471778976,0.22257984,1.528668594,0,2.223983232,1.298410183,1.762748683,0,0,0
0.443679668,0.195801423,1.299668008,0,2.107895889,0.887405599,1.174585673,0,0,0
0.38708663,0.205897929,1.471056054,0,1.831919055,1.024123462,0.848276346,0,0,0
0.390056748,0.160213446,1.230098646,0,1.889227981,0.887422353,0.952072947,0,0,0
0.338184432,0.177653094,0.985320833,0,1.654204369,0.799814896,0.917453175,0,0,0
0.317771831,0.08932202,1.10399469,0,1.691671006,0.742906615,0.81839528,0,0,0
0.380722092,0.151168413,1.107223027,0,1.797339378,0.793130802,0.763043839,0,0,0
0.30329998,0.141737117,0.994389082,0,1.824334884,0.835586312,1.157931993,0,0,0
0.40805152,0.250549202,1.147283327,0,1.959542135,0.971849616,0.998244896,0,0,0
0.408174797,0.17727483,0.748707364,0,1.403868902,0.739959153,0.908538527,0,0,0
0.191312323,0.185598654,1.080327826,0,1.831582454,0.799088982,0.934352478,0,0,0
0.35639848,0.18620439,0.929814419,0,1.69330338,0.928011483,1.005822546,0,0,0
0.277091999,0.205889929,0.913594668,0,1.598557916,0.824999068,0.833679039,0,0,0
0.354900296,0.124915733,1.04670753,0,1.969897452,0.824815509,1.04374134,0,0,0
0.277534183,0.187210127,0.939575374,0,1.557909894,0.799562032,0.65730149,0,0,0
0.39852268,0.159945973,1.047420802,0,1.900527123,0.838775557,1.035873868,0,0,0
0.468681045,0.213872016,1.039385866,0,1.801096411,0.860610637,0.981091267,0,0,0
0.372509976,0.28287705,1.114619849,0,1.776136564,0.871661491,0.816939032,0,0,0
0.37268816,0.186810127,1.151109495,0,1.618366744,0.8939376,0.888917738,0,0,0
0.30385998,0.142732589,0.975886615,0,1.655523259,0.789536623,1.070266959,0,0,0
0.407156612,0.203449774,1.188599467,0,1.897979499,0.888757077,0.852078436,0,0,0
0.39976268,0.214373752,1.14486971,0,1.851860171,0.952659734,0.881154721,0,0,0
0.338297524,0.152481622,1.297636453,0,1.780835645,0.911327405,0.925343309,0,0,0
0.390094563,0.213126807,0.978631011,0,1.756287126,0.835263227,0.865868666,0,0,0
0.425255384,0.221146631,1.044489858,0,1.574747211,0.956588227,0.787331891,0,0,0
0.268725343,0.186618127,0.891287181,0,1.6266399,0.767407439,0.818311522,0,0,0
0.337920432,0.250688675,0.940828896,0,1.680621468,0.981074597,0.992898411,0,0,0
0.241746873,0.152129622,1.033742307,0,1.501885317,0.815473617,0.970048953,0,0,0
0.172715721,0.20475272,0.700195828,0,1.110650664,0.580384622,0.655642187,0,0,0
0.121275405,0.17775483,0.539257392,0,1.163991026,0.534240638,0.715121744,0,0,0
0.121211405,0.259398762,0.583416037,0,0.934729364,0.632718555,0.533493372,0,0,0
0.245432156,0.18641239,0.687959841,0,1.099381014,0.71343954,0.718061278,0,0,0
0.208033265,0.223245049,1.035998764,0,1.397236698,0.688559443,0.62297943,0,0,0
0.155952949,0.125631206,0.627505306,0,1.25477732,0.653723582,0.683520839,0,0,0
0.189702493,0.19517395,0.731019633,0,1.197818387,0.666266882,0.602290899,0,0,0
0.172651721,0.217433561,0.66230939,0,1.137915345,0.826370528,0.742268341,0,0,0
0.155888949,0.168675534,0.671663977,0,1.193086148,0.628055187,0.793811438,0,0,0
0.258497581,0.142556589,0.871974691,0,1.338882828,0.754028157,0.751454784,0,0,0
0.138646177,0.204189247,0.664226267,0,1.373854426,0.672598821,0.802781738,0,0,0
0.276972353,0.140866171,0.522527159,0,1.060004524,0.691384923,0.668165208,0,0,0
0.225516037,0.187039863,0.733965707,0,1.326677359,0.758824018,0.781592763,0,0,0
0.08646986,0.22273984,0.768202122,0,1.282565832,0.627929161,0.71589721,0,0,0
0.190294493,0.204362983,0.775004827,0,1.310139387,0.693789303,0.682516231,0,0,0
0.155824949,0.190606739,0.574696379,0,1.138416855,0.680307322,0.570339006,0,0,0
0.190310493,0.168943006,0.78591089,0,1.29179221,0.715375594,0.810904207,0,0,0
0.139030177,0.116655909,0.80813756,0,1.332753849,0.947406877,0.721068017,0,0,0
0.208145265,0.186943863,0.809451558,0,1.270656681,0.828519635,0.732401865,0,0,0
0.259441581,0.235842452,0.855113961,0,1.27030729,0.666188213,0.538869774,0,0,0
0.242710809,0.169706479,0.61020673,0,1.402672112,0.641070648,0.80851666,0,0,0
0.103824632,0.163424193,0.707025537,0,1.156563005,0.59173693,0.68104938,0,0,0
0.155472949,0.177688566,0.67862928,0,1.259274372,0.764942634,0.824513805,0,0,0
0.250259977,0.212996543,0.567586695,0,1.453747846,0.644034769,0.752679386,0,0,0
0.190230493,0.284020497,0.855415363,0,1.237029182,0.627381153,0.590104447,0,0,0
0.138614177,0.178716039,0.786934278,0,1.37287198,0.757929816,0.670089986,0,0,0
0.08659786,0.311755596,0.575682965,0,1.122941669,0.645869084,0.80780907,0,0,0
0.138406177,0.20467272,0.663240294,0,1.300352801,0.512786836,0.646070064,0,0,0
0.190614493,0.158221292,0.593410331,0,1.07864831,0.549226209,0.814238967,0,0,0
0.120843405,0.152003886,0.638136696,0,1.207730546,0.623135715,0.732636668,0,0,0
0.139030177,0.143544062,0.659997939,0,1.05566149,0.630507371,0.693662378,0,0,0
0.207889265,0.169244743,0.601711416,0,1.285139006,0.631534367,0.617838393,0,0,0
0.208001265,0.159993973,0.689897878,0,1.245196449,0.714074778,0.872696919,0,0,0
0.104080632,0.23936696,0.61864705,0,1.008142479,0.680608804,0.545975681,0,0,0
0.121531405,0.177429094,0.723182217,0,1.198086807,0.579628975,0.441236284,0,0,0
0.212669727,0.276925355,0.608836488,0,1.214498506,0.744460153,0.824320821,0,0,0
